303,77,1.000000
303,78,1.000000
303,79,1.000000
303,80,1.000000
303,81,1.000000
303,82,1.000000
303,83,1.000000
303,84,1.000000
303,85,1.000000
303,86,1.000000
303,87,1.000000
303,88,1.000000
303,89,1.000000
303,90,1.000000
303,91,1.000000
303,92,1.000000
303,93,1.000000
303,94,1.000000
303,95,1.000000
303,96,1.000000
303,97,1.000000
303,98,1.000000
303,99,1.000000
303,100,1.000000
303,101,1.000000
303,102,1.000000
303,103,1.000000
304,4,1.000000
304,5,1.000000
304,6,1.000000
304,7,1.000000
304,8,1.000000
304,9,1.000000
304,10,1.000000
304,11,1.000000
304,12,1.000000
304,13,1.000000
304,14,1.000000
304,15,1.000000
304,16,1.000000
304,17,1.000000
304,18,1.000000
304,19,1.000000
304,20,1.000000
304,21,1.000000
304,22,1.000000
304,23,1.000000
304,24,1.000000
304,25,1.000000
304,26,1.000000
304,27,1.000000
304,28,1.000000
304,29,1.000000
304,30,1.000000
304,31,1.000000
304,32,1.000000
304,33,1.000000
304,34,1.000000
304,35,1.000000
304,36,1.000000
304,37,1.000000
304,38,1.000000
304,39,1.000000
304,40,1.000000
304,41,1.000000
304,42,1.000000
304,43,1.000000
304,44,1.000000
304,45,1.000000
304,46,1.000000
304,47,1.000000
304,48,1.000000
304,49,1.000000
304,50,1.000000
304,51,1.000000
304,52,1.000000
304,53,1.000000
304,54,1.000000
304,55,1.000000
304,56,1.000000
304,57,1.000000
304,58,1.000000
304,59,1.000000
304,60,1.000000
304,61,1.000000
304,62,1.000000
304,63,1.000000
304,64,1.000000
304,65,1.000000
304,66,1.000000
304,67,1.000000
304,68,1.000000
304,69,1.000000
304,70,1.000000
304,71,1.000000
304,72,1.000000
304,73,1.000000
304,74,1.000000
304,75,1.000000
304,76,1.000000
304,77,1.000000
304,78,1.000000
304,79,1.000000
304,80,1.000000
304,81,1.000000
304,82,1.000000
304,83,1.000000
304,84,1.000000
304,85,1.000000
304,86,1.000000
304,87,1.000000
304,88,1.000000
304,89,1.000000
304,90,1.000000
304,91,1.000000
304,92,1.000000
304,93,1.000000
304,94,1.000000
304,95,1.000000
304,96,1.000000
304,97,1.000000
304,98,1.000000
304,99,1.000000
304,100,1.000000
304,101,1.000000
304,102,1.000000
304,103,1.000000
305,4,1.000000
305,5,1.000000
305,6,1.000000
305,7,1.000000
305,8,1.000000
305,9,1.000000
305,10,1.000000
305,11,1.000000
305,12,1.000000
305,13,1.000000
305,14,1.000000
305,15,1.000000
305,16,1.000000
305,17,1.000000
305,18,1.000000
305,19,1.000000
305,20,1.000000
305,21,1.000000
305,22,1.000000
305,23,1.000000
305,24,1.000000
305,25,1.000000
305,26,1.000000
305,27,1.000000
305,28,1.000000
305,29,1.000000
305,30,1.000000
305,31,1.000000
305,32,1.000000
305,33,1.000000
305,34,1.000000
305,35,1.000000
305,36,1.000000
305,37,1.000000
305,38,1.000000
305,39,1.000000
305,40,1.000000
305,41,1.000000
305,42,1.000000
305,43,1.000000
305,44,1.000000
305,45,1.000000
305,46,1.000000
305,47,1.000000
305,48,1.000000
305,49,1.000000
305,50,1.000000
305,51,1.000000
305,52,1.000000
305,53,1.000000
305,54,1.000000
305,55,1.000000
305,56,1.000000
305,57,1.000000
305,58,1.000000
305,59,1.000000
305,60,1.000000
305,61,1.000000
305,62,1.000000
305,63,1.000000
305,64,1.000000
305,65,1.000000
305,66,1.000000
305,67,1.000000
305,68,1.000000
305,69,1.000000
305,70,1.000000
305,71,1.000000
305,72,1.000000
305,73,1.000000
305,74,1.000000
305,75,1.000000
305,76,1.000000
305,77,1.000000
305,78,1.000000
305,79,1.000000
305,80,1.000000
305,81,1.000000
305,82,1.000000
305,83,1.000000
305,84,1.000000
305,85,1.000000
305,86,1.000000
305,87,1.000000
305,88,1.000000
305,89,1.000000
305,90,1.000000
305,91,1.000000
305,92,1.000000
305,93,1.000000
305,94,1.000000
305,95,1.000000
305,96,1.000000
305,97,1.000000
305,98,1.000000
305,99,1.000000
305,100,1.000000
305,101,1.000000
305,102,1.000000
305,103,1.000000
306,4,1.000000
306,5,1.000000
306,6,1.000000
306,7,1.000000
306,8,1.000000
306,9,1.000000
306,10,1.000000
306,11,1.000000
306,12,1.000000
306,13,1.000000
306,14,1.000000
306,15,1.000000
306,16,1.000000
306,17,1.000000
306,18,1.000000
306,19,1.000000
306,20,1.000000
306,21,1.000000
306,22,1.000000
306,23,1.000000
306,24,1.000000
306,25,1.000000
306,26,1.000000
306,27,1.000000
306,28,1.000000
306,29,1.000000
306,30,1.000000
306,31,1.000000
306,32,1.000000
306,33,1.000000
306,34,1.000000
306,35,1.000000
306,36,1.000000
306,37,1.000000
306,38,1.000000
306,39,1.000000
306,40,1.000000
306,41,1.000000
306,42,1.000000
306,43,1.000000
306,44,1.000000
306,45,1.000000
306,46,1.000000
306,47,1.000000
306,48,1.000000
306,49,1.000000
306,50,1.000000
306,51,1.000000
306,52,1.000000
306,53,1.000000
306,54,1.000000
306,55,1.000000
306,56,1.000000
306,57,1.000000
306,58,1.000000
306,59,1.000000
306,60,1.000000
306,61,1.000000
306,62,1.000000
306,63,1.000000
306,64,1.000000
306,65,1.000000
306,66,1.000000
306,67,1.000000
306,68,1.000000
306,69,1.000000
306,70,1.000000
306,71,1.000000
306,72,1.000000
306,73,1.000000
306,74,1.000000
306,75,1.000000
306,76,1.000000
306,77,1.000000
306,78,1.000000
306,79,1.000000
306,80,1.000000
306,81,1.000000
306,82,1.000000
306,83,1.000000
306,84,1.000000
306,85,1.000000
306,86,1.000000
306,87,1.000000
306,88,1.000000
306,89,1.000000
306,90,1.000000
306,91,1.000000
306,92,1.000000
306,93,1.000000
306,94,1.000000
306,95,1.000000
306,96,1.000000
306,97,1.000000
306,98,1.000000
306,99,1.000000
306,100,1.000000
306,101,1.000000
306,102,1.000000
306,103,1.000000
307,4,1.000000
307,5,1.000000
307,6,1.000000
307,7,1.000000
307,8,1.000000
307,9,1.000000
307,10,1.000000
307,11,1.000000
307,12,1.000000
307,13,1.000000
307,14,1.000000
307,15,1.000000
307,16,1.000000
307,17,1.000000
307,18,1.000000
307,19,1.000000
307,20,1.000000
307,21,1.000000
307,22,1.000000
307,23,1.000000
307,24,1.000000
307,25,1.000000
307,26,1.000000
307,27,1.000000
307,28,1.000000
307,29,1.000000
307,30,1.000000
307,31,1.000000
307,32,1.000000
307,33,1.000000
307,34,1.000000
307,35,1.000000
307,36,1.000000
307,37,1.000000
307,38,1.000000
307,39,1.000000
307,40,1.000000
307,41,1.000000
307,42,1.000000
307,43,1.000000
307,44,1.000000
307,45,1.000000
307,46,1.000000
307,47,1.000000
307,48,1.000000
307,49,1.000000
307,50,1.000000
307,51,1.000000
307,52,1.000000
307,53,1.000000
307,54,1.000000
307,55,1.000000
307,56,1.000000
307,57,1.000000
307,58,1.000000
307,59,1.000000
307,60,1.000000
307,61,1.000000
307,62,1.000000
307,63,1.000000
307,64,1.000000
307,65,1.000000
307,66,1.000000
307,67,1.000000
307,68,1.000000
307,69,1.000000
307,70,1.000000
307,71,1.000000
307,72,1.000000
307,73,1.000000
307,74,1.000000
307,75,1.000000
307,76,1.000000
307,77,1.000000
307,78,1.000000
307,79,1.000000
307,80,1.000000
307,81,1.000000
307,82,1.000000
307,83,1.000000
307,84,1.000000
307,85,1.000000
307,86,1.000000
307,87,1.000000
307,88,1.000000
307,89,1.000000
307,90,1.000000
307,91,1.000000
307,92,1.000000
307,93,1.000000
307,94,1.000000
307,95,1.000000
307,96,1.000000
307,97,1.000000
307,98,1.000000
307,99,1.000000
307,100,1.000000
307,101,1.000000
307,102,1.000000
307,103,1.000000
308,4,1.000000
308,5,1.000000
308,6,1.000000
308,7,1.000000
308,8,1.000000
308,9,1.000000
308,10,1.000000
308,11,1.000000
308,12,1.000000
308,13,1.000000
308,14,1.000000
308,15,1.000000
308,16,1.000000
308,17,1.000000
308,18,1.000000
308,19,1.000000
308,20,1.000000
308,21,1.000000
308,22,1.000000
308,23,1.000000
308,24,1.000000
308,25,1.000000
308,26,1.000000
308,27,1.000000
308,28,1.000000
308,29,1.000000
308,30,1.000000
308,31,1.000000
308,32,1.000000
308,33,1.000000
308,34,1.000000
308,35,1.000000
308,36,1.000000
308,37,1.000000
308,38,1.000000
308,39,1.000000
308,40,1.000000
308,41,1.000000
308,42,1.000000
308,43,1.000000
308,44,1.000000
308,45,1.000000
308,46,1.000000
308,47,1.000000
308,48,1.000000
308,49,1.000000
308,50,1.000000
308,51,1.000000
308,52,1.000000
308,53,1.000000
308,54,1.000000
308,55,1.000000
308,56,1.000000
308,57,1.000000
308,58,1.000000
308,59,1.000000
308,60,1.000000
308,61,1.000000
308,62,1.000000
308,63,1.000000
308,64,1.000000
308,65,1.000000
308,66,1.000000
308,67,1.000000
308,68,1.000000
308,69,1.000000
308,70,1.000000
308,71,1.000000
308,72,1.000000
308,73,1.000000
308,74,1.000000
308,75,1.000000
308,76,1.000000
308,77,1.000000
308,78,1.000000
308,79,1.000000
308,80,1.000000
308,81,1.000000
308,82,1.000000
308,83,1.000000
308,84,1.000000
308,85,1.000000
308,86,1.000000
308,87,1.000000
308,88,1.000000
308,89,1.000000
308,90,1.000000
308,91,1.000000
308,92,1.000000
308,93,1.000000
308,94,1.000000
308,95,1.000000
308,96,1.000000
308,97,1.000000
308,98,1.000000
308,99,1.000000
308,100,1.000000
308,101,1.000000
308,102,1.000000
308,103,1.000000
309,4,1.000000
309,5,1.000000
309,6,1.000000
309,7,1.000000
309,8,1.000000
309,9,1.000000
309,10,1.000000
309,11,1.000000
309,12,1.000000
309,13,1.000000
309,14,1.000000
309,15,1.000000
309,16,1.000000
309,17,1.000000
309,18,1.000000
309,19,1.000000
309,20,1.000000
309,21,1.000000
309,22,1.000000
309,23,1.000000
309,24,1.000000
309,25,1.000000
309,26,1.000000
309,27,1.000000
309,28,1.000000
309,29,1.000000
309,30,1.000000
309,31,1.000000
309,32,1.000000
309,33,1.000000
309,34,1.000000
309,35,1.000000
309,36,1.000000
309,37,1.000000
309,38,1.000000
309,39,1.000000
309,40,1.000000
309,41,1.000000
309,42,1.000000
309,43,1.000000
309,44,1.000000
309,45,1.000000
309,46,1.000000
309,47,1.000000
309,48,1.000000
309,49,1.000000
309,50,1.000000
309,51,1.000000
309,52,1.000000
309,53,1.000000
309,54,1.000000
309,55,1.000000
309,56,1.000000
309,57,1.000000
309,58,1.000000
309,59,1.000000
309,60,1.000000
309,61,1.000000
309,62,1.000000
309,63,1.000000
309,64,1.000000
309,65,1.000000
309,66,1.000000
309,67,1.000000
309,68,1.000000
309,69,1.000000
309,70,1.000000
309,71,1.000000
309,72,1.000000
309,73,1.000000
309,74,1.000000
309,75,1.000000
309,76,1.000000
309,77,1.000000
309,78,1.000000
309,79,1.000000
309,80,1.000000
309,81,1.000000
309,82,1.000000
309,83,1.000000
309,84,1.000000
309,85,1.000000
309,86,1.000000
309,87,1.000000
309,88,1.000000
309,89,1.000000
309,90,1.000000
309,91,1.000000
309,92,1.000000
309,93,1.000000
309,94,1.000000
309,95,1.000000
309,96,1.000000
309,97,1.000000
309,98,1.000000
309,99,1.000000
309,100,1.000000
309,101,1.000000
309,102,1.000000
309,103,1.000000
310,4,1.000000
310,5,1.000000
310,6,1.000000
310,7,1.000000
310,8,1.000000
310,9,1.000000
310,10,1.000000
310,11,1.000000
310,12,1.000000
310,13,1.000000
310,14,1.000000
310,15,1.000000
310,16,1.000000
310,17,1.000000
310,18,1.000000
310,19,1.000000
310,20,1.000000
310,21,1.000000
310,22,1.000000
310,23,1.000000
310,24,1.000000
310,25,1.000000
310,26,1.000000
310,27,1.000000
310,28,1.000000
310,29,1.000000
310,30,1.000000
310,31,1.000000
310,32,1.000000
310,33,1.000000
310,34,1.000000
310,35,1.000000
310,36,1.000000
310,37,1.000000
310,38,1.000000
310,39,1.000000
310,40,1.000000
310,41,1.000000
310,42,1.000000
310,43,1.000000
310,44,1.000000
310,45,1.000000
310,46,1.000000
310,47,1.000000
310,48,1.000000
310,49,1.000000
310,50,1.000000
310,51,1.000000
310,52,1.000000
310,53,1.000000
310,54,1.000000
310,55,1.000000
310,56,1.000000
310,57,1.000000
310,58,1.000000
310,59,1.000000
310,60,1.000000
310,61,1.000000
310,62,1.000000
310,63,1.000000
310,64,1.000000
310,65,1.000000
310,66,1.000000
310,67,1.000000
310,68,1.000000
310,69,1.000000
310,70,1.000000
310,71,1.000000
310,72,1.000000
310,73,1.000000
310,74,1.000000
310,75,1.000000
310,76,1.000000
310,77,1.000000
310,78,1.000000
310,79,1.000000
310,80,1.000000
310,81,1.000000
310,82,1.000000
310,83,1.000000
310,84,1.000000
310,85,1.000000
310,86,1.000000
310,87,1.000000
310,88,1.000000
310,89,1.000000
310,90,1.000000
310,91,1.000000
310,92,1.000000
310,93,1.000000
310,94,1.000000
310,95,1.000000
310,96,1.000000
310,97,1.000000
310,98,1.000000
310,99,1.000000
310,100,1.000000
310,101,1.000000
310,102,1.000000
310,103,1.000000
311,4,1.000000
311,5,1.000000
311,6,1.000000
311,7,1.000000
311,8,1.000000
311,9,1.000000
311,10,1.000000
311,11,1.000000
311,12,1.000000
311,13,1.000000
311,14,1.000000
311,15,1.000000
311,16,1.000000
311,17,1.000000
311,18,1.000000
311,19,1.000000
311,20,1.000000
311,21,1.000000
311,22,1.000000
311,23,1.000000
311,24,1.000000
311,25,1.000000
311,26,1.000000
311,27,1.000000
311,28,1.000000
311,29,1.000000
311,30,1.000000
311,31,1.000000
311,32,1.000000
311,33,1.000000
311,34,1.000000
311,35,1.000000
311,36,1.000000
311,37,1.000000
311,38,1.000000
311,39,1.000000
311,40,1.000000
311,41,1.000000
311,42,1.000000
311,43,1.000000
311,44,1.000000
311,45,1.000000
311,46,1.000000
311,47,1.000000
311,48,1.000000
311,49,1.000000
311,50,1.000000
311,51,1.000000
311,52,1.000000
311,53,1.000000
311,54,1.000000
311,55,1.000000
311,56,1.000000
311,57,1.000000
311,58,1.000000
311,59,1.000000
311,60,1.000000
311,61,1.000000
311,62,1.000000
311,63,1.000000
311,64,1.000000
311,65,1.000000
311,66,1.000000
311,67,1.000000
311,68,1.000000
311,69,1.000000
311,70,1.000000
311,71,1.000000
311,72,1.000000
311,73,1.000000
311,74,1.000000
311,75,1.000000
311,76,1.000000
311,77,1.000000
311,78,1.000000
311,79,1.000000
311,80,1.000000
311,81,1.000000
311,82,1.000000
311,83,1.000000
311,84,1.000000
311,85,1.000000
311,86,1.000000
311,87,1.000000
311,88,1.000000
311,89,1.000000
311,90,1.000000
311,91,1.000000
311,92,1.000000
311,93,1.000000
311,94,1.000000
311,95,1.000000
311,96,1.000000
311,97,1.000000
311,98,1.000000
311,99,1.000000
311,100,1.000000
311,101,1.000000
311,102,1.000000
311,103,1.000000
312,4,1.000000
312,5,1.000000
312,6,1.000000
312,7,1.000000
312,8,1.000000
312,9,1.000000
312,10,1.000000
312,11,1.000000
312,12,1.000000
312,13,1.000000
312,14,1.000000
312,15,1.000000
312,16,1.000000
312,17,1.000000
312,18,1.000000
312,19,1.000000
312,20,1.000000
312,21,1.000000
312,22,1.000000
312,23,1.000000
312,24,1.000000
312,25,1.000000
312,26,1.000000
312,27,1.000000
312,28,1.000000
312,29,1.000000
312,30,1.000000
312,31,1.000000
312,32,1.000000
312,33,1.000000
312,34,1.000000
312,35,1.000000
312,36,1.000000
312,37,1.000000
312,38,1.000000
312,39,1.000000
312,40,1.000000
312,41,1.000000
312,42,1.000000
312,43,1.000000
312,44,1.000000
312,45,1.000000
312,46,1.000000
312,47,1.000000
312,48,1.000000
312,49,1.000000
312,50,1.000000
312,51,1.000000
312,52,1.000000
312,53,1.000000
312,54,1.000000
312,55,1.000000
312,56,1.000000
312,57,1.000000
312,58,1.000000
312,59,1.000000
312,60,1.000000
312,61,1.000000
312,62,1.000000
312,63,1.000000
312,64,1.000000
312,65,1.000000
312,66,1.000000
312,67,1.000000
312,68,1.000000
312,69,1.000000
312,70,1.000000
312,71,1.000000
312,72,1.000000
312,73,1.000000
312,74,1.000000
312,75,1.000000
312,76,1.000000
312,77,1.000000
312,78,1.000000
312,79,1.000000
312,80,1.000000
312,81,1.000000
312,82,1.000000
312,83,1.000000
312,84,1.000000
312,85,1.000000
312,86,1.000000
312,87,1.000000
312,88,1.000000
312,89,1.000000
312,90,1.000000
312,91,1.000000
312,92,1.000000
312,93,1.000000
312,94,1.000000
312,95,1.000000
312,96,1.000000
312,97,1.000000
312,98,1.000000
312,99,1.000000
312,100,1.000000
312,101,1.000000
312,102,1.000000
312,103,1.000000
313,4,1.000000
313,5,1.000000
313,6,1.000000
313,7,1.000000
313,8,1.000000
313,9,1.000000
313,10,1.000000
313,11,1.000000
313,12,1.000000
313,13,1.000000
313,14,1.000000
313,15,1.000000
313,16,1.000000
313,17,1.000000
313,18,1.000000
313,19,1.000000
313,20,1.000000
313,21,1.000000
313,22,1.000000
313,23,1.000000
313,24,1.000000
313,25,1.000000
313,26,1.000000
313,27,1.000000
313,28,1.000000
313,29,1.000000
313,30,1.000000
313,31,1.000000
313,32,1.000000
313,33,1.000000
313,34,1.000000
313,35,1.000000
313,36,1.000000
313,37,1.000000
313,38,1.000000
313,39,1.000000
313,40,1.000000
313,41,1.000000
313,42,1.000000
313,43,1.000000
313,44,1.000000
313,45,1.000000
313,46,1.000000
313,47,1.000000
313,48,1.000000
313,49,1.000000
313,50,1.000000
313,51,1.000000
313,52,1.000000
313,53,1.000000
313,54,1.000000
313,55,1.000000
313,56,1.000000
313,57,1.000000
313,58,1.000000
313,59,1.000000
313,60,1.000000
313,61,1.000000
313,62,1.000000
313,63,1.000000
313,64,1.000000
313,65,1.000000
313,66,1.000000
313,67,1.000000
313,68,1.000000
313,69,1.000000
313,70,1.000000
313,71,1.000000
313,72,1.000000
313,73,1.000000
313,74,1.000000
313,75,1.000000
313,76,1.000000
313,77,1.000000
313,78,1.000000
313,79,1.000000
313,80,1.000000
313,81,1.000000
313,82,1.000000
313,83,1.000000
313,84,1.000000
313,85,1.000000
313,86,1.000000
313,87,1.000000
313,88,1.000000
313,89,1.000000
313,90,1.000000
313,91,1.000000
313,92,1.000000
313,93,1.000000
313,94,1.000000
313,95,1.000000
313,96,1.000000
313,97,1.000000
313,98,1.000000
313,99,1.000000
313,100,1.000000
313,101,1.000000
313,102,1.000000
313,103,1.000000
314,4,1.000000
314,5,1.000000
314,6,1.000000
314,7,1.000000
314,8,1.000000
314,9,1.000000
314,10,1.000000
314,11,1.000000
314,12,1.000000
314,13,1.000000
314,14,1.000000
314,15,1.000000
314,16,1.000000
314,17,1.000000
314,18,1.000000
314,19,1.000000
314,20,1.000000
314,21,1.000000
314,22,1.000000
314,23,1.000000
314,24,1.000000
314,25,1.000000
314,26,1.000000
314,27,1.000000
314,28,1.000000
314,29,1.000000
314,30,1.000000
314,31,1.000000
314,32,1.000000
314,33,1.000000
314,34,1.000000
314,35,1.000000
314,36,1.000000
314,37,1.000000
314,38,1.000000
314,39,1.000000
314,40,1.000000
314,41,1.000000
314,42,1.000000
314,43,1.000000
314,44,1.000000
314,45,1.000000
314,46,1.000000
314,47,1.000000
314,48,1.000000
314,49,1.000000
314,50,1.000000
314,51,1.000000
314,52,1.000000
314,53,1.000000
314,54,1.000000
314,55,1.000000
314,56,1.000000
314,57,1.000000
314,58,1.000000
314,59,1.000000
314,60,1.000000
314,61,1.000000
314,62,1.000000
314,63,1.000000
314,64,1.000000
314,65,1.000000
314,66,1.000000
314,67,1.000000
314,68,1.000000
314,69,1.000000
314,70,1.000000
314,71,1.000000
314,72,1.000000
314,73,1.000000
314,74,1.000000
314,75,1.000000
314,76,1.000000
314,77,1.000000
314,78,1.000000
314,79,1.000000
314,80,1.000000
314,81,1.000000
314,82,1.000000
314,83,1.000000
314,84,1.000000
314,85,1.000000
314,86,1.000000
314,87,1.000000
314,88,1.000000
314,89,1.000000
314,90,1.000000
314,91,1.000000
314,92,1.000000
314,93,1.000000
314,94,1.000000
314,95,1.000000
314,96,1.000000
314,97,1.000000
314,98,1.000000
314,99,1.000000
314,100,1.000000
314,101,1.000000
314,102,1.000000
314,103,1.000000
315,4,1.000000
315,5,1.000000
315,6,1.000000
315,7,1.000000
315,8,1.000000
315,9,1.000000
315,10,1.000000
315,11,1.000000
315,12,1.000000
315,13,1.000000
315,14,1.000000
315,15,1.000000
315,16,1.000000
315,17,1.000000
315,18,1.000000
315,19,1.000000
315,20,1.000000
315,21,1.000000
315,22,1.000000
315,23,1.000000
315,24,1.000000
315,25,1.000000
315,26,1.000000
315,27,1.000000
315,28,1.000000
315,29,1.000000
315,30,1.000000
315,31,1.000000
315,32,1.000000
315,33,1.000000
315,34,1.000000
315,35,1.000000
315,36,1.000000
315,37,1.000000
315,38,1.000000
315,39,1.000000
315,40,1.000000
315,41,1.000000
315,42,1.000000
315,43,1.000000
315,44,1.000000
315,45,1.000000
315,46,1.000000
315,47,1.000000
315,48,1.000000
315,49,1.000000
315,50,1.000000
315,51,1.000000
315,52,1.000000
315,53,1.000000
315,54,1.000000
315,55,1.000000
315,56,1.000000
315,57,1.000000
315,58,1.000000
315,59,1.000000
315,60,1.000000
315,61,1.000000
315,62,1.000000
315,63,1.000000
315,64,1.000000
315,65,1.000000
315,66,1.000000
315,67,1.000000
315,68,1.000000
315,69,1.000000
315,70,1.000000
315,71,1.000000
315,72,1.000000
315,73,1.000000
315,74,1.000000
315,75,1.000000
315,76,1.000000
315,77,1.000000
315,78,1.000000
315,79,1.000000
315,80,1.000000
315,81,1.000000
315,82,1.000000
315,83,1.000000
315,84,1.000000
315,85,1.000000
315,86,1.000000
315,87,1.000000
315,88,1.000000
315,89,1.000000
315,90,1.000000
315,91,1.000000
315,92,1.000000
315,93,1.000000
315,94,1.000000
315,95,1.000000
315,96,1.000000
315,97,1.000000
315,98,1.000000
315,99,1.000000
315,100,1.000000
315,101,1.000000
315,102,1.000000
315,103,1.000000
316,4,1.000000
316,5,1.000000
316,6,1.000000
316,7,1.000000
316,8,1.000000
316,9,1.000000
316,10,1.000000
316,11,1.000000
316,12,1.000000
316,13,1.000000
316,14,1.000000
316,15,1.000000
316,16,1.000000
316,17,1.000000
316,18,1.000000
316,19,1.000000
316,20,1.000000
316,21,1.000000
316,22,1.000000
316,23,1.000000
316,24,1.000000
316,25,1.000000
316,26,1.000000
316,27,1.000000
316,28,1.000000
316,29,1.000000
316,30,1.000000
316,31,1.000000
316,32,1.000000
316,33,1.000000
316,34,1.000000
316,35,1.000000
316,36,1.000000
316,37,1.000000
